time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
17.947000000	0.148472194	0.289731457	-2.488996966	0.158646326	1.212105910	-0.056105560	0.035069535	-0.027017424	0.100630095	0.044954613	-0.124077963	-0.034663796
17.948000000	0.148507243	0.289704446	-2.488896329	0.158691262	1.211981832	-0.056140223	0.035028589	-0.027004534	0.100643313	0.044917615	-0.124078464	-0.034660500
17.949000000	0.148542251	0.289677448	-2.488795679	0.158736161	1.211857753	-0.056174881	0.034987652	-0.026991647	0.100656523	0.044880625	-0.124078963	-0.034657191
17.950000000	0.148577218	0.289650463	-2.488695016	0.158781023	1.211733674	-0.056209537	0.034946725	-0.026978763	0.100669724	0.044843640	-0.124079460	-0.034653870
17.951000000	0.148612144	0.289623490	-2.488594340	0.158825848	1.211609594	-0.056244189	0.034905807	-0.026965882	0.100682918	0.044806663	-0.124079955	-0.034650537
17.952000000	0.148647030	0.289596531	-2.488493650	0.158870636	1.211485514	-0.056278838	0.034864899	-0.026953005	0.100696103	0.044769692	-0.124080448	-0.034647191
17.953000000	0.148681874	0.289569584	-2.488392948	0.158915388	1.211361434	-0.056313484	0.034824000	-0.026940131	0.100709279	0.044732728	-0.124080938	-0.034643833
17.954000000	0.148716678	0.289542651	-2.488292232	0.158960102	1.211237352	-0.056348126	0.034783110	-0.026927260	0.100722447	0.044695770	-0.124081427	-0.034640462
17.955000000	0.148751440	0.289515730	-2.488191503	0.159004779	1.211113271	-0.056382765	0.034742229	-0.026914392	0.100735607	0.044658819	-0.124081914	-0.034637079
17.956000000	0.148786162	0.289488822	-2.488090761	0.159049420	1.210989189	-0.056417400	0.034701358	-0.026901528	0.100748759	0.044621874	-0.124082398	-0.034633684
17.957000000	0.148820843	0.289461927	-2.487990005	0.159094023	1.210865106	-0.056452032	0.034660497	-0.026888667	0.100761902	0.044584937	-0.124082880	-0.034630276
17.958000000	0.148855483	0.289435044	-2.487889237	0.159138589	1.210741023	-0.056486660	0.034619644	-0.026875809	0.100775037	0.044548005	-0.124083361	-0.034626856
17.959000000	0.148890082	0.289408175	-2.487788455	0.159183119	1.210616939	-0.056521286	0.034578801	-0.026862955	0.100788163	0.044511081	-0.124083839	-0.034623423
17.960000000	0.148924641	0.289381319	-2.487687660	0.159227612	1.210492855	-0.056555907	0.034537967	-0.026850104	0.100801281	0.044474162	-0.124084315	-0.034619978
17.961000000	0.148959158	0.289354475	-2.487586853	0.159272067	1.210368771	-0.056590526	0.034497143	-0.026837256	0.100814391	0.044437251	-0.124084789	-0.034616521
17.962000000	0.148993635	0.289327644	-2.487486032	0.159316486	1.210244686	-0.056625140	0.034456328	-0.026824412	0.100827493	0.044400346	-0.124085262	-0.034613051
17.963000000	0.149028071	0.289300826	-2.487385198	0.159360868	1.210120600	-0.056659752	0.034415522	-0.026811570	0.100840586	0.044363448	-0.124085731	-0.034609569
17.964000000	0.149062466	0.289274021	-2.487284350	0.159405213	1.209996514	-0.056694360	0.034374726	-0.026798732	0.100853671	0.044326556	-0.124086199	-0.034606075
17.965000000	0.149096820	0.289247229	-2.487183490	0.159449521	1.209872428	-0.056728964	0.034333939	-0.026785898	0.100866748	0.044289671	-0.124086665	-0.034602568
17.966000000	0.149131134	0.289220449	-2.487082617	0.159493792	1.209748341	-0.056763565	0.034293162	-0.026773066	0.100879816	0.044252792	-0.124087129	-0.034599049
17.967000000	0.149165407	0.289193682	-2.486981731	0.159538027	1.209624253	-0.056798162	0.034252394	-0.026760238	0.100892876	0.044215920	-0.124087591	-0.034595517
17.968000000	0.149199639	0.289166929	-2.486880831	0.159582224	1.209500166	-0.056832756	0.034211635	-0.026747413	0.100905928	0.044179055	-0.124088051	-0.034591973
17.969000000	0.149233830	0.289140188	-2.486779919	0.159626385	1.209376077	-0.056867346	0.034170885	-0.026734592	0.100918971	0.044142196	-0.124088509	-0.034588417
17.970000000	0.149267981	0.289113459	-2.486678993	0.159670509	1.209251989	-0.056901933	0.034130145	-0.026721773	0.100932006	0.044105343	-0.124088964	-0.034584848
17.971000000	0.149302090	0.289086744	-2.486578055	0.159714595	1.209127899	-0.056936516	0.034089415	-0.026708958	0.100945033	0.044068498	-0.124089418	-0.034581268
17.972000000	0.149336159	0.289060041	-2.486477103	0.159758646	1.209003810	-0.056971095	0.034048693	-0.026696147	0.100958052	0.044031658	-0.124089870	-0.034577674
17.973000000	0.149370188	0.289033352	-2.486376139	0.159802659	1.208879720	-0.057005671	0.034007981	-0.026683338	0.100971062	0.043994826	-0.124090319	-0.034574069
17.974000000	0.149404175	0.289006675	-2.486275161	0.159846635	1.208755629	-0.057040243	0.033967278	-0.026670533	0.100984064	0.043958000	-0.124090767	-0.034570451
17.975000000	0.149438122	0.288980011	-2.486174170	0.159890575	1.208631538	-0.057074812	0.033926585	-0.026657731	0.100997058	0.043921180	-0.124091212	-0.034566820
17.976000000	0.149472029	0.288953359	-2.486073167	0.159934478	1.208507447	-0.057109377	0.033885901	-0.026644933	0.101010043	0.043884367	-0.124091656	-0.034563178
17.977000000	0.149505894	0.288926721	-2.485972150	0.159978344	1.208383355	-0.057143938	0.033845226	-0.026632138	0.101023021	0.043847561	-0.124092098	-0.034559523
17.978000000	0.149539719	0.288900095	-2.485871121	0.160022173	1.208259262	-0.057178496	0.033804561	-0.026619346	0.101035990	0.043810761	-0.124092537	-0.034555856
17.979000000	0.149573503	0.288873482	-2.485770078	0.160065965	1.208135170	-0.057213050	0.033763905	-0.026606557	0.101048950	0.043773968	-0.124092975	-0.034552176
17.980000000	0.149607247	0.288846882	-2.485669023	0.160109721	1.208011076	-0.057247600	0.033723259	-0.026593771	0.101061903	0.043737181	-0.124093410	-0.034548484
17.981000000	0.149640950	0.288820295	-2.485567955	0.160153439	1.207886983	-0.057282147	0.033682621	-0.026580989	0.101074847	0.043700401	-0.124093844	-0.034544780
17.982000000	0.149674612	0.288793720	-2.485466873	0.160197121	1.207762889	-0.057316690	0.033641994	-0.026568211	0.101087783	0.043663627	-0.124094275	-0.034541063
17.983000000	0.149708234	0.288767158	-2.485365779	0.160240767	1.207638794	-0.057351229	0.033601375	-0.026555435	0.101100711	0.043626860	-0.124094705	-0.034537334
17.984000000	0.149741815	0.288740609	-2.485264672	0.160284375	1.207514699	-0.057385764	0.033560766	-0.026542663	0.101113630	0.043590099	-0.124095132	-0.034533593
17.985000000	0.149775355	0.288714073	-2.485163552	0.160327947	1.207390604	-0.057420296	0.033520166	-0.026529894	0.101126541	0.043553345	-0.124095558	-0.034529840
17.986000000	0.149808855	0.288687549	-2.485062419	0.160371482	1.207266508	-0.057454824	0.033479576	-0.026517128	0.101139444	0.043516598	-0.124095981	-0.034526074
17.987000000	0.149842314	0.288661039	-2.484961273	0.160414980	1.207142412	-0.057489348	0.033438995	-0.026504366	0.101152339	0.043479856	-0.124096403	-0.034522296
17.988000000	0.149875733	0.288634541	-2.484860114	0.160458442	1.207018315	-0.057523869	0.033398423	-0.026491607	0.101165225	0.043443122	-0.124096823	-0.034518505
17.989000000	0.149909111	0.288608055	-2.484758942	0.160501866	1.206894218	-0.057558385	0.033357861	-0.026478851	0.101178104	0.043406394	-0.124097240	-0.034514703
17.990000000	0.149942449	0.288581583	-2.484657758	0.160545254	1.206770121	-0.057592898	0.033317308	-0.026466098	0.101190974	0.043369672	-0.124097656	-0.034510888
17.991000000	0.149975746	0.288555123	-2.484556561	0.160588606	1.206646023	-0.057627407	0.033276764	-0.026453349	0.101203835	0.043332957	-0.124098069	-0.034507061
17.992000000	0.150009002	0.288528676	-2.484455350	0.160631920	1.206521925	-0.057661912	0.033236230	-0.026440603	0.101216689	0.043296249	-0.124098481	-0.034503221
17.993000000	0.150042218	0.288502242	-2.484354127	0.160675198	1.206397826	-0.057696414	0.033195705	-0.026427860	0.101229534	0.043259547	-0.124098891	-0.034499369
17.994000000	0.150075394	0.288475820	-2.484252891	0.160718439	1.206273727	-0.057730911	0.033155190	-0.026415121	0.101242372	0.043222852	-0.124099299	-0.034495505
17.995000000	0.150108529	0.288449412	-2.484151642	0.160761644	1.206149628	-0.057765405	0.033114683	-0.026402385	0.101255201	0.043186162	-0.124099704	-0.034491629
17.996000000	0.150141623	0.288423016	-2.484050381	0.160804812	1.206025528	-0.057799894	0.033074186	-0.026389652	0.101268021	0.043149480	-0.124100108	-0.034487740
17.997000000	0.150174677	0.288396632	-2.483949106	0.160847943	1.205901427	-0.057834380	0.033033699	-0.026376923	0.101280834	0.043112804	-0.124100510	-0.034483839
17.998000000	0.150207691	0.288370262	-2.483847819	0.160891037	1.205777327	-0.057868862	0.032993221	-0.026364197	0.101293638	0.043076134	-0.124100910	-0.034479926
17.999000000	0.150240664	0.288343904	-2.483746519	0.160934095	1.205653226	-0.057903340	0.032952752	-0.026351474	0.101306434	0.043039471	-0.124101308	-0.034476001
18.000000000	0.150273596	0.288317559	-2.483645206	0.160977116	1.205529124	-0.057937814	0.032912293	-0.026338754	0.101319223	0.043002815	-0.124101704	-0.034472063
18.001000000	0.150306488	0.288291227	-2.483543881	0.161020101	1.205405022	-0.057972284	0.032871843	-0.026326038	0.101332002	0.042966165	-0.124102098	-0.034468113
18.002000000	0.150339340	0.288264907	-2.483442542	0.161063049	1.205280920	-0.058006750	0.032831402	-0.026313325	0.101344774	0.042929521	-0.124102490	-0.034464151
18.003000000	0.150372151	0.288238600	-2.483341191	0.161105960	1.205156817	-0.058041212	0.032790971	-0.026300615	0.101357537	0.042892884	-0.124102881	-0.034460176
18.004000000	0.150404922	0.288212306	-2.483239827	0.161148834	1.205032714	-0.058075671	0.032750548	-0.026287909	0.101370293	0.042856254	-0.124103269	-0.034456190
18.005000000	0.150437652	0.288186024	-2.483138450	0.161191672	1.204908611	-0.058110125	0.032710136	-0.026275205	0.101383040	0.042819630	-0.124103655	-0.034452191
18.006000000	0.150470342	0.288159755	-2.483037061	0.161234474	1.204784507	-0.058144575	0.032669733	-0.026262506	0.101395778	0.042783012	-0.124104040	-0.034448180
18.007000000	0.150502991	0.288133499	-2.482935659	0.161277238	1.204660403	-0.058179021	0.032629339	-0.026249809	0.101408509	0.042746401	-0.124104422	-0.034444156
18.008000000	0.150535601	0.288107256	-2.482834244	0.161319966	1.204536298	-0.058213463	0.032588954	-0.026237116	0.101421232	0.042709796	-0.124104803	-0.034440120
18.009000000	0.150568169	0.288081025	-2.482732816	0.161362658	1.204412193	-0.058247901	0.032548579	-0.026224426	0.101433946	0.042673198	-0.124105181	-0.034436072
18.010000000	0.150600698	0.288054807	-2.482631376	0.161405313	1.204288088	-0.058282335	0.032508213	-0.026211739	0.101446652	0.042636606	-0.124105558	-0.034432012
18.011000000	0.150633186	0.288028601	-2.482529923	0.161447931	1.204163982	-0.058316765	0.032467857	-0.026199056	0.101459350	0.042600021	-0.124105933	-0.034427940
18.012000000	0.150665634	0.288002409	-2.482428457	0.161490513	1.204039876	-0.058351191	0.032427510	-0.026186376	0.101472040	0.042563442	-0.124106306	-0.034423855
18.013000000	0.150698041	0.287976229	-2.482326979	0.161533058	1.203915769	-0.058385613	0.032387171	-0.026173699	0.101484722	0.042526869	-0.124106677	-0.034419759
18.014000000	0.150730408	0.287950061	-2.482225488	0.161575567	1.203791662	-0.058420031	0.032346843	-0.026161025	0.101497396	0.042490304	-0.124107046	-0.034415650
18.015000000	0.150762735	0.287923907	-2.482123984	0.161618039	1.203667555	-0.058454444	0.032306524	-0.026148355	0.101510061	0.042453744	-0.124107413	-0.034411528
18.016000000	0.150795021	0.287897765	-2.482022468	0.161660474	1.203543447	-0.058488854	0.032266214	-0.026135688	0.101522719	0.042417191	-0.124107778	-0.034407395
18.017000000	0.150827267	0.287871635	-2.481920939	0.161702873	1.203419340	-0.058523259	0.032225914	-0.026123025	0.101535368	0.042380644	-0.124108142	-0.034403249
18.018000000	0.150859473	0.287845518	-2.481819397	0.161745235	1.203295231	-0.058557660	0.032185623	-0.026110364	0.101548009	0.042344104	-0.124108503	-0.034399091
18.019000000	0.150891638	0.287819414	-2.481717843	0.161787561	1.203171123	-0.058592057	0.032145341	-0.026097707	0.101560642	0.042307571	-0.124108863	-0.034394921
18.020000000	0.150923763	0.287793323	-2.481616276	0.161829850	1.203047013	-0.058626450	0.032105069	-0.026085053	0.101573267	0.042271043	-0.124109221	-0.034390739
18.021000000	0.150955848	0.287767244	-2.481514696	0.161872103	1.202922904	-0.058660839	0.032064806	-0.026072403	0.101585883	0.042234522	-0.124109576	-0.034386545
18.022000000	0.150987893	0.287741178	-2.481413104	0.161914320	1.202798794	-0.058695223	0.032024553	-0.026059756	0.101598492	0.042198008	-0.124109930	-0.034382338
18.023000000	0.151019897	0.287715125	-2.481311499	0.161956499	1.202674684	-0.058729603	0.031984308	-0.026047112	0.101611092	0.042161500	-0.124110282	-0.034378119
18.024000000	0.151051862	0.287689084	-2.481209882	0.161998643	1.202550574	-0.058763979	0.031944073	-0.026034471	0.101623685	0.042124998	-0.124110633	-0.034373888
18.025000000	0.151083786	0.287663056	-2.481108252	0.162040749	1.202426463	-0.058798351	0.031903848	-0.026021834	0.101636269	0.042088503	-0.124110981	-0.034369645
18.026000000	0.151115669	0.287637040	-2.481006609	0.162082820	1.202302352	-0.058832719	0.031863632	-0.026009200	0.101648845	0.042052014	-0.124111327	-0.034365389
18.027000000	0.151147513	0.287611037	-2.480904954	0.162124853	1.202178240	-0.058867082	0.031823425	-0.025996570	0.101661413	0.042015532	-0.124111672	-0.034361122
18.028000000	0.151179316	0.287585047	-2.480803287	0.162166851	1.202054128	-0.058901441	0.031783227	-0.025983942	0.101673973	0.041979056	-0.124112015	-0.034356842
18.029000000	0.151211079	0.287559070	-2.480701606	0.162208811	1.201930016	-0.058935796	0.031743039	-0.025971318	0.101686525	0.041942586	-0.124112355	-0.034352550
18.030000000	0.151242802	0.287533105	-2.480599914	0.162250736	1.201805904	-0.058970146	0.031702860	-0.025958697	0.101699068	0.041906123	-0.124112695	-0.034348246
18.031000000	0.151274485	0.287507152	-2.480498208	0.162292624	1.201681791	-0.059004492	0.031662691	-0.025946080	0.101711604	0.041869666	-0.124113032	-0.034343930
18.032000000	0.151306128	0.287481212	-2.480396490	0.162334475	1.201557678	-0.059038834	0.031622531	-0.025933466	0.101724131	0.041833216	-0.124113367	-0.034339601
18.033000000	0.151337730	0.287455285	-2.480294760	0.162376290	1.201433564	-0.059073171	0.031582380	-0.025920855	0.101736651	0.041796772	-0.124113700	-0.034335261
18.034000000	0.151369292	0.287429371	-2.480193017	0.162418069	1.201309450	-0.059107504	0.031542239	-0.025908247	0.101749162	0.041760335	-0.124114032	-0.034330908
18.035000000	0.151400815	0.287403469	-2.480091262	0.162459811	1.201185336	-0.059141833	0.031502107	-0.025895643	0.101761666	0.041723904	-0.124114361	-0.034326543
18.036000000	0.151432297	0.287377579	-2.479989494	0.162501516	1.201061222	-0.059176158	0.031461984	-0.025883042	0.101774161	0.041687479	-0.124114689	-0.034322166
18.037000000	0.151463739	0.287351703	-2.479887713	0.162543186	1.200937107	-0.059210478	0.031421871	-0.025870444	0.101786648	0.041651060	-0.124115015	-0.034317777
18.038000000	0.151495140	0.287325839	-2.479785920	0.162584819	1.200812992	-0.059244793	0.031381767	-0.025857850	0.101799127	0.041614648	-0.124115340	-0.034313375
18.039000000	0.151526502	0.287299987	-2.479684115	0.162626415	1.200688876	-0.059279104	0.031341673	-0.025845259	0.101811598	0.041578243	-0.124115662	-0.034308962
18.040000000	0.151557824	0.287274148	-2.479582297	0.162667975	1.200564760	-0.059313411	0.031301587	-0.025832671	0.101824061	0.041541844	-0.124115982	-0.034304536
18.041000000	0.151589105	0.287248322	-2.479480467	0.162709499	1.200440644	-0.059347713	0.031261511	-0.025820086	0.101836516	0.041505451	-0.124116301	-0.034300098
18.042000000	0.151620347	0.287222508	-2.479378624	0.162750986	1.200316528	-0.059382011	0.031221445	-0.025807505	0.101848963	0.041469064	-0.124116618	-0.034295648
18.043000000	0.151651548	0.287196707	-2.479276769	0.162792437	1.200192411	-0.059416305	0.031181388	-0.025794927	0.101861401	0.041432684	-0.124116933	-0.034291186
18.044000000	0.151682710	0.287170918	-2.479174901	0.162833851	1.200068294	-0.059450594	0.031141340	-0.025782352	0.101873832	0.041396311	-0.124117246	-0.034286712
18.045000000	0.151713831	0.287145142	-2.479073021	0.162875229	1.199944176	-0.059484878	0.031101301	-0.025769781	0.101886255	0.041359943	-0.124117557	-0.034282226
18.046000000	0.151744912	0.287119378	-2.478971129	0.162916571	1.199820059	-0.059519158	0.031061272	-0.025757213	0.101898669	0.041323582	-0.124117867	-0.034277727
18.047000000	0.151775953	0.287093627	-2.478869224	0.162957877	1.199695941	-0.059553434	0.031021252	-0.025744648	0.101911076	0.041287227	-0.124118175	-0.034273217
18.048000000	0.151806955	0.287067889	-2.478767307	0.162999146	1.199571822	-0.059587704	0.030981242	-0.025732087	0.101923474	0.041250879	-0.124118481	-0.034268694
18.049000000	0.151837916	0.287042163	-2.478665377	0.163040378	1.199447704	-0.059621971	0.030941241	-0.025719529	0.101935865	0.041214537	-0.124118785	-0.034264159
18.050000000	0.151868837	0.287016450	-2.478563435	0.163081575	1.199323585	-0.059656233	0.030901249	-0.025706974	0.101948247	0.041178202	-0.124119087	-0.034259612
18.051000000	0.151899718	0.286990749	-2.478461481	0.163122735	1.199199465	-0.059690490	0.030861267	-0.025694422	0.101960622	0.041141872	-0.124119387	-0.034255053
18.052000000	0.151930560	0.286965061	-2.478359514	0.163163859	1.199075346	-0.059724743	0.030821294	-0.025681874	0.101972988	0.041105550	-0.124119686	-0.034250482
18.053000000	0.151961361	0.286939386	-2.478257535	0.163204946	1.198951226	-0.059758991	0.030781330	-0.025669329	0.101985347	0.041069233	-0.124119983	-0.034245899
18.054000000	0.151992122	0.286913723	-2.478155543	0.163245997	1.198827106	-0.059793235	0.030741376	-0.025656788	0.101997697	0.041032923	-0.124120278	-0.034241304
18.055000000	0.152022844	0.286888072	-2.478053539	0.163287012	1.198702986	-0.059827474	0.030701431	-0.025644249	0.102010039	0.040996619	-0.124120571	-0.034236696
18.056000000	0.152053525	0.286862434	-2.477951523	0.163327990	1.198578865	-0.059861708	0.030661495	-0.025631714	0.102022374	0.040960321	-0.124120863	-0.034232077
